10	1.9891e+30	-1.29162e+09	-4.82817e+10	0	-14.4488	-11.3428	0	-9.53059e+22	-4.23205e+23	0	3.285e+23	-5.01627e+10	7.68939e+10	0	-29413.8	-11041.7	0	8.77236e+20	-2.25018e+21	0	4.867e+24	-1.51297e+11	-5.28085e+10	0	841.755	-29826.4	0	2.86765e+22	8.54238e+20	0	5.972e+24	-1.7684e+11	-6.80628e+10	0	3043.01	-27270.2	0	2.52458e+22	2.83683e+21	0	6.39e+23	2.3497e+11	-1.47639e+09	0	-4572.55	22991.9	0	-1.4345e+21	-2.84077e+20	0	1.898e+27	2.64589e+11	6.85362e+11	0	-12263.2	4461.86	0	-1.41011e+23	-3.89175e+23	0	5.683e+26	3.04371e+11	1.37278e+12	0	-9312.49	2157.54	0	-7.51883e+21	-3.50608e+22	0	8.681e+25	1.71034e+12	2.27088e+12	0	-5450.73	4047.94	0	-8.26294e+20	-1.11844e+21	0	1.024e+26	-3.8568e+12	-2.43304e+12	0	2850.49	-4607.3	0	5.63017e+20	3.48325e+20	0	7.342e+22	-4.97197e+10	-2.07717e+11	0	27445.9	-8321.05	0	1.02145e+20	3.35869e+20	0	
10	1.9891e+30	-1.58945e+09	-4.8549e+10	0	-15.3197	-15.4926	0	-5.51022e+22	-4.73449e+23	0	3.285e+23	1.2422e+11	-6.56454e+09	0	-10038.6	30207.9	0	-2.352e+21	-7.83716e+20	0	4.867e+24	1.03811e+11	6.05182e+10	0	-21340.6	20418	0	-1.95248e+22	-2.01897e+22	0	5.972e+24	1.7527e+11	-3.6864e+10	0	-1810.86	27277.7	0	-2.51811e+22	-1.6571e+21	0	6.39e+23	-1.32547e+11	1.52725e+11	0	-19709.7	-12882.4	0	8.02026e+20	-1.23352e+21	0	1.898e+27	9.14915e+09	7.32356e+11	0	-13042.8	195.232	0	-5.71927e+21	-4.13224e+23	0	5.683e+26	1.16019e+11	1.40354e+12	0	-9495.5	915.298	0	-2.89538e+21	-3.55849e+22	0	8.681e+25	1.59947e+12	2.34924e+12	0	-5634.59	3786.27	0	-7.72238e+20	-1.15503e+21	0	1.024e+26	-3.79869e+12	-2.5245e+12	0	2959.59	-4538	0	5.54648e+20	3.61776e+20	0	7.342e+22	3.69128e+10	1.25518e+11	0	-26217.4	5764.94	0	-6.63224e+19	-2.99394e+20	0	
10	1.9891e+30	-1.89197e+09	-4.89072e+10	0	-14.5454	-20.1568	0	1.56002e+23	-3.95323e+23	0	3.285e+23	3.17826e+10	-1.79097e+11	0	30319.5	8235.46	0	-6.02709e+20	2.33497e+21	0	4.867e+24	2.27047e+09	-2.00354e+11	0	29566.7	615.266	0	-7.62057e+20	2.81378e+22	0	5.972e+24	-1.78884e+11	-5.16417e+10	0	401.393	-27417.4	0	2.5299e+22	3.81547e+20	0	6.39e+23	-1.37941e+11	-2.46736e+11	0	19348.9	-13389.6	0	8.34111e+20	1.21226e+21	0	1.898e+27	-2.47492e+11	6.93084e+11	0	-12383.4	-4084.54	0	1.29567e+23	-3.91711e+23	0	5.683e+26	-7.43618e+10	1.40934e+12	0	-9515.47	-334.403	0	1.72429e+21	-3.54763e+22	0	8.681e+25	1.48504e+12	2.42228e+12	0	-5805.83	3516.44	0	-7.16425e+20	-1.18897e+21	0	1.024e+26	-3.73843e+12	-2.61454e+12	0	3067.03	-4466.09	0	5.45988e+20	3.75037e+20	0	7.342e+22	-2.48389e+10	-2.14249e+11	0	28365.7	-4050.99	0	4.82238e+19	3.46477e+20	0	
10	1.9891e+30	-2.16615e+09	-4.93492e+10	0	-12.7116	-24.048	0	2.51877e+23	-3.8154e+23	0	3.285e+23	-1.35454e+11	-7.95987e+10	0	6845.06	-30214.9	0	2.27684e+21	5.15554e+20	0	4.867e+24	-1.07917e+11	5.82968e+10	0	-21154.1	-20921.7	0	1.98775e+22	-2.02502e+22	0	5.972e+24	1.75234e+11	-5.62181e+10	0	1053.63	27286.6	0	-2.51339e+22	9.80259e+20	0	6.39e+23	2.32951e+11	-1.02161e+11	0	5142.83	22850.5	0	-1.42522e+21	3.20389e+20	0	1.898e+27	-4.77084e+11	5.72029e+11	0	-10363.7	-7907.73	0	2.50111e+23	-3.27398e+23	0	5.683e+26	-2.63522e+11	1.39026e+12	0	-9373.95	-1570.21	0	6.2686e+21	-3.47725e+22	0	8.681e+25	1.36732e+12	2.48985e+12	0	-5964.07	3239.06	0	-6.59063e+20	-1.22027e+21	0	1.024e+26	-3.67602e+12	-2.70312e+12	0	3172.74	-4391.61	0	5.37035e+20	3.88094e+20	0	7.342e+22	1.3026e+10	1.28563e+11	0	-26739.8	2144.78	0	-2.61175e+19	-3.04566e+20	0	
10	1.9891e+30	-2.39064e+09	-4.98643e+10	0	-9.58808	-27.2594	0	3.51599e+23	-2.66858e+23	0	3.285e+23	-2.69113e+10	8.30462e+10	0	-30906.7	-5292.27	0	4.32139e+20	-2.34804e+21	0	4.867e+24	1.50178e+11	-5.43582e+10	0	848.143	29368.7	0	-2.77199e+22	8.26779e+20	0	5.972e+24	-1.78896e+11	-3.26053e+10	0	-2679.39	-27269.3	0	2.50876e+22	-2.46215e+21	0	6.39e+23	-3.9856e+10	1.87763e+11	0	-23211.4	-3724.84	0	2.282e+20	-1.44809e+21	0	1.898e+27	-6.5445e+11	3.82615e+11	0	-7209.6	-10858.1	0	3.42957e+23	-2.27566e+23	0	5.683e+26	-4.48271e+11	1.34676e+12	0	-9075.15	-2771.84	0	1.06587e+22	-3.35105e+22	0	8.681e+25	1.24657e+12	2.5518e+12	0	-6108.96	2954.77	0	-6.00329e+20	-1.24884e+21	0	1.024e+26	-3.61153e+12	-2.79019e+12	0	3276.68	-4314.61	0	5.27794e+20	4.00936e+20	0	7.342e+22	-2.54538e+09	-2.173e+11	0	28596.8	-252.135	0	4.31114e+17	3.47675e+20	0	
10	1.9891e+30	-2.54378e+09	-5.0432e+10	0	-5.61789	-29.2355	0	4.08096e+23	-1.12541e+23	0	3.285e+23	1.3075e+11	-4.08948e+10	0	-2301.46	31612.9	0	-2.43579e+21	-1.73107e+20	0	4.867e+24	-1.15233e+11	-1.51611e+11	0	19706.4	-22191.7	0	2.09693e+22	1.8811e+22	0	5.972e+24	1.73019e+11	-7.86936e+10	0	4343.56	26932.1	0	-2.47512e+22	3.99204e+21	0	6.39e+23	-2.08308e+11	-1.74585e+11	0	12124.2	-20183	0	1.25798e+21	7.58472e+20	0	1.898e+27	-7.60199e+11	1.45684e+11	0	-3268.14	-12616.1	0	3.98235e+23	-1.03153e+23	0	5.683e+26	-6.25524e+11	1.27974e+12	0	-8625.79	-3920.08	0	1.48241e+22	-3.1723e+22	0	8.681e+25	1.12305e+12	2.608e+12	0	-6240.22	2664.19	0	-5.40377e+20	-1.27465e+21	0	1.024e+26	-3.54497e+12	-2.87569e+12	0	3378.78	-4235.14	0	5.18264e+20	4.13546e+20	0	7.342e+22	-7.68463e+09	1.28154e+11	0	-26812.6	-1004.58	0	8.6777e+18	-3.05227e+20	0	
10	1.9891e+30	-2.6156e+09	-5.10255e+10	0	-1.49082	-30.0016	0	4.48987e+23	-2.76039e+22	0	3.285e+23	-8.98523e+09	-1.86946e+11	0	31170.4	-1098.58	0	1.11406e+20	2.35268e+21	0	4.867e+24	1.4972e+10	1.00117e+11	0	-29362.1	3230	0	-3.23526e+21	-2.77171e+22	0	5.972e+24	-1.75748e+11	-1.12172e+10	0	-6136.85	-26681.6	0	2.44822e+22	-5.6364e+21	0	6.39e+23	1.89714e+11	-1.96484e+11	0	14164.5	18651.2	0	-1.16327e+21	8.80193e+20	0	1.898e+27	-7.82787e+11	-1.12782e+11	0	1030.22	-12992	0	4.10105e+23	3.24067e+22	0	5.683e+26	-7.92358e+11	1.19043e+12	0	-8034.83	-4996.95	0	1.87041e+22	-2.94461e+22	0	8.681e+25	9.97052e+11	2.65833e+12	0	-6357.56	2367.98	0	-4.79353e+20	-1.29763e+21	0	1.024e+26	-3.47639e+12	-2.95958e+12	0	3478.98	-4153.23	0	5.08443e+20	4.25904e+20	0	7.342e+22	1.70864e+10	-2.17896e+11	0	28369.6	3023.23	0	-4.03763e+19	3.4285e+20	0	
10	1.9891e+30	-2.60016e+09	-5.16201e+10	0	2.86353	-29.1093	0	3.61182e+23	1.64473e+23	0	3.285e+23	-1.39262e+11	-3.49954e+10	0	-3861.4	-30641.5	0	2.28405e+21	-2.7884e+20	0	4.867e+24	8.85947e+10	-1.74502e+11	0	23682.6	17386.2	0	-1.64341e+22	2.21633e+22	0	5.972e+24	1.67776e+11	-1.03577e+11	0	7971.12	26068.3	0	-2.38981e+22	7.29614e+21	0	6.39e+23	6.25835e+10	1.80319e+11	0	-22602.8	6281.74	0	-3.9559e+20	-1.40682e+21	0	1.898e+27	-7.19735e+11	-3.64472e+11	0	5217.16	-11944.6	0	3.77276e+23	1.64537e+23	0	5.683e+26	-9.46046e+11	1.08045e+12	0	-7313.24	-5985.86	0	2.22454e+22	-2.67211e+22	0	8.681e+25	8.68845e+11	2.70268e+12	0	-6460.76	2066.8	0	-4.17389e+20	-1.31774e+21	0	1.024e+26	-3.40582e+12	-3.04181e+12	0	3577.24	-4068.94	0	4.98321e+20	4.37987e+20	0	7.342e+22	-2.50147e+10	1.25662e+11	0	-26592	-3678.95	0	3.81857e+19	-3.02845e+20	0	
10	1.9891e+30	-2.50789e+09	-5.21861e+10	0	6.43586	-27.3919	0	3.80308e+23	2.37724e+23	0	3.285e+23	2.78854e+10	7.98177e+10	0	-30493.4	7400.74	0	-5.34302e+20	-2.31583e+21	0	4.867e+24	-1.50799e+11	-2.01099e+10	0	-6265.74	-29022.6	0	2.74331e+22	-5.94518e+21	0	5.972e+24	-1.68383e+11	1.21222e+10	0	-9876.45	-25509.7	0	2.33538e+22	-9.06183e+21	0	6.39e+23	-2.41579e+11	-7.83305e+10	0	2546.33	-23406.4	0	1.45815e+21	1.59352e+20	0	1.898e+27	-5.77903e+11	-5.81794e+11	0	8835.57	-9586.23	0	3.03159e+23	2.78983e+23	0	5.683e+26	-1.0841e+12	9.51686e+11	0	-6473.75	-6871.82	0	2.54014e+22	-2.35954e+22	0	8.681e+25	7.38717e+11	2.74097e+12	0	-6549.61	1761.31	0	-3.54632e+20	-1.33495e+21	0	1.024e+26	-3.33331e+12	-3.12232e+12	0	3673.47	-3982.32	0	4.87885e+20	4.49782e+20	0	7.342e+22	3.39863e+10	-2.16837e+11	0	27870.6	5759.08	0	-7.40606e+19	3.3459e+20	0	
10	1.9891e+30	-2.34663e+09	-5.27025e+10	0	9.29437	-24.0636	0	1.74527e+23	3.41807e+23	0	3.285e+23	1.21933e+11	-1.05247e+11	0	12090.9	29111.7	0	-2.20576e+21	9.33875e+20	0	4.867e+24	1.3237e+11	2.09427e+10	0	-14144	25671.9	0	-2.40552e+22	-1.31379e+22	0	5.972e+24	1.58595e+11	-1.29804e+11	0	11801	24552.8	0	-2.24468e+22	1.07632e+22	0	6.39e+23	1.1081e+11	-2.65826e+11	0	20733.2	10933.5	0	-6.82814e+20	1.28703e+21	0	1.898e+27	-3.72775e+11	-7.4085e+11	0	11488	-6171.19	0	1.95564e+23	3.63228e+23	0	5.683e+26	-1.2043e+12	8.06348e+11	0	-5530.63	-7641.57	0	2.81315e+22	-2.01194e+22	0	8.681e+25	6.06957e+11	2.77311e+12	0	-6623.94	1452.19	0	-2.91213e+20	-1.34923e+21	0	1.024e+26	-3.2589e+12	-3.20108e+12	0	3767.64	-3893.42	0	4.77123e+20	4.61284e+20	0	7.342e+22	-3.89255e+10	1.22234e+11	0	-26210	-5873.87	0	6.23607e+19	-2.98716e+20	0	
10	1.9891e+30	-2.14395e+09	-5.31502e+10	0	10.9363	-20.5805	0	1.27526e+23	4.05269e+23	0	3.285e+23	-7.45467e+10	-1.70559e+11	0	26450.8	-15978.3	0	1.20386e+21	1.95046e+21	0	4.867e+24	-5.31007e+10	-1.97252e+11	0	27750.8	-10022.6	0	9.2306e+21	2.60723e+22	0	5.972e+24	-1.55924e+11	3.6892e+10	0	-13786	-23589.2	0	2.15402e+22	-1.26202e+22	0	6.39e+23	1.55725e+11	1.29415e+11	0	-17742.3	15284.5	0	-9.52683e+20	-1.10125e+21	0	1.898e+27	-1.26822e+11	-8.24053e+11	0	12879.3	-2070.64	0	6.59914e+22	4.07852e+23	0	5.683e+26	-1.30474e+12	6.46874e+11	0	-4499.47	-8283.71	0	3.04017e+22	-1.63479e+22	0	8.681e+25	4.73857e+11	2.79904e+12	0	-6683.62	1140.12	0	-2.27281e+20	-1.36057e+21	0	1.024e+26	-3.18262e+12	-3.27804e+12	0	3859.67	-3802.31	0	4.66039e+20	4.72505e+20	0	7.342e+22	4.80987e+10	-2.14748e+11	0	27251.1	7970.15	0	-1.00946e+20	3.2501e+20	0	
10	1.9891e+30	-1.9198e+09	-5.352e+10	0	11.1729	-16.4719	0	-4.67562e+22	3.80407e+23	0	3.285e+23	-1.10149e+11	3.23388e+10	0	-19436.4	-23983.4	0	1.78945e+21	-1.42086e+21	0	4.867e+24	-5.32191e+10	9.0397e+10	0	-27744.9	-10062.6	0	9.28292e+21	-2.60741e+22	0	5.972e+24	1.44226e+11	-1.56494e+11	0	15714.7	22233.8	0	-2.02721e+22	1.42947e+22	0	6.39e+23	-2.2922e+11	2.55941e+10	0	-7711.67	-22222.5	0	1.38298e+21	-4.81586e+20	0	1.898e+27	1.32895e+11	-8.22093e+11	0	12850.6	2266.14	0	-7.14679e+22	4.07586e+23	0	5.683e+26	-1.38381e+12	4.75914e+11	0	-3396.96	-8788.83	0	3.21837e+22	-1.23375e+22	0	8.681e+25	3.39711e+11	2.8187e+12	0	-6728.54	825.771	0	-1.62971e+20	-1.36895e+21	0	1.024e+26	-3.10453e+12	-3.35316e+12	0	3949.52	-3709.02	0	4.54647e+20	4.83456e+20	0	7.342e+22	-4.96856e+10	1.18768e+11	0	-25770.8	-7609.45	0	8.13721e+19	-2.93897e+20	0	
10	1.9891e+30	-1.70443e+09	-5.38114e+10	0	10.1357	-12.7042	0	-1.74467e+23	3.50536e+23	0	3.285e+23	1.0025e+11	3.55612e+10	0	-20571.3	23804.7	0	-1.78474e+21	-1.56296e+21	0	4.867e+24	1.3242e+11	-1.30061e+11	0	14531.1	25380.1	0	-2.35923e+22	1.34252e+22	0	5.972e+24	-1.37577e+11	6.19587e+10	0	-17678.4	-20789.1	0	1.89331e+22	-1.61415e+22	0	6.39e+23	8.99185e+09	-2.94953e+11	0	23436.6	969.841	0	-6.43814e+19	1.45472e+21	0	1.898e+27	3.77677e+11	-7.35034e+11	0	11398.6	6359.67	0	-2.01609e+23	3.62059e+23	0	5.683e+26	-1.44026e+12	2.96284e+11	0	-2240.67	-9149.54	0	3.34557e+22	-8.1472e+21	0	8.681e+25	2.04814e+11	2.83206e+12	0	-6758.62	509.84	0	-9.84246e+19	-1.37435e+21	0	1.024e+26	-3.02466e+12	-3.42639e+12	0	4037.11	-3613.62	0	4.42972e+20	4.94146e+20	0	7.342e+22	5.93899e+10	-2.12192e+11	0	26624.2	9687.44	0	-1.21611e+20	3.1559e+20	0	
10	1.9891e+30	-1.52203e+09	-5.4033e+10	0	7.96833	-9.54436	0	-2.67558e+23	2.94866e+23	0	3.285e+23	6.35094e+10	-1.74511e+11	0	27275.9	15157.3	0	-1.10427e+21	2.04789e+21	0	4.867e+24	-1.5203e+11	-8.01067e+10	0	4990.32	-29151.3	0	2.72862e+22	4.71664e+21	0	5.972e+24	1.2373e+11	-1.82008e+11	0	19477	19002.8	0	-1.72899e+22	1.76762e+22	0	6.39e+23	2.20209e+11	4.24873e+10	0	-9355.43	21443.5	0	-1.33018e+21	-5.78559e+20	0	1.898e+27	5.80354e+11	-5.72387e+11	0	8678.85	9753.53	0	-3.09788e+23	2.75996e+23	0	5.683e+26	-1.4732e+12	1.1093e+11	0	-1048.83	-9360.57	0	3.42018e+22	-3.83748e+21	0	8.681e+25	6.9465e+10	2.83909e+12	0	-6773.84	193.009	0	-3.37816e+19	-1.37679e+21	0	1.024e+26	-2.94306e+12	-3.49769e+12	0	4122.4	-3516.15	0	4.31032e+20	5.04574e+20	0	7.342e+22	-5.75573e+10	1.15968e+11	0	-25357.1	-8880.54	0	9.51481e+19	-2.88945e+20	0	
10	1.9891e+30	-1.39479e+09	-5.41989e+10	0	4.60702	-7.37073	0	-3.48465e+23	1.18924e+23	0	3.285e+23	-1.33887e+11	-9.81789e+10	0	9686.16	-29063.1	0	2.124e+21	7.04038e+20	0	4.867e+24	1.01729e+11	6.0646e+10	0	-21870.9	19452	0	-1.81279e+22	-2.01714e+22	0	5.972e+24	-1.12977e+11	8.55438e+10	0	-21285.6	-17031.4	0	1.54628e+22	-1.93776e+22	0	6.39e+23	-1.71248e+11	1.16772e+11	0	-16637.2	-16584.8	0	1.02915e+21	-1.03632e+21	0	1.898e+27	7.18348e+11	-3.52125e+11	0	4990.61	12066.5	0	-3.83652e+23	1.58826e+23	0	5.683e+26	-1.4821e+12	-7.71194e+10	0	159.844	-9418.78	0	3.44123e+22	5.302e+20	0	8.681e+25	-6.60399e+10	2.83978e+12	0	-6774.18	-124.034	0	3.08189e+19	-1.37625e+21	0	1.024e+26	-2.85978e+12	-3.56702e+12	0	4205.35	-3416.67	0	4.18844e+20	5.14738e+20	0	7.342e+22	6.72697e+10	-2.09894e+11	0	26111.5	10875.4	0	-1.35707e+20	3.0803e+20	0	
10	1.9891e+30	-1.33635e+09	-5.4336e+10	0	1.16588	-6.37506	0	-3.91589e+23	7.43521e+22	0	3.285e+23	-2.07156e+10	8.21167e+10	0	-30802.3	-3938.19	0	3.21743e+20	-2.27318e+21	0	4.867e+24	-6.83969e+09	-2.08358e+11	0	29316.4	-1241.07	0	9.80599e+20	2.71834e+22	0	5.972e+24	9.65228e+10	-2.04589e+11	0	22812.7	14804.2	0	-1.34523e+22	2.06656e+22	0	6.39e+23	-9.74382e+10	-2.75641e+11	0	21505.9	-9403.78	0	5.80639e+20	1.33654e+21	0	1.898e+27	7.76243e+11	-9.87099e+10	0	744.276	13037.2	0	-4.14685e+23	2.36792e+22	0	5.683e+26	-1.46682e+12	-2.64795e+11	0	1366.45	-9323.22	0	3.40836e+22	4.89334e+21	0	8.681e+25	-2.01403e+11	2.83413e+12	0	-6759.67	-440.603	0	9.52394e+19	-1.37275e+21	0	1.024e+26	-2.77486e+12	-3.63435e+12	0	4285.89	-3315.23	0	4.06421e+20	5.24634e+20	0	7.342e+22	-6.28654e+10	1.14087e+11	0	-25035.3	-9707	0	1.03946e+20	-2.84769e+20	0	
10	1.9891e+30	-1.35457e+09	-5.44644e+10	0	-2.89251	-6.87472	0	-3.42637e+23	-1.49657e+23	0	3.285e+23	1.34133e+11	-7.04025e+10	0	3544.4	31189.6	0	-2.32712e+21	2.74793e+20	0	4.867e+24	-8.93177e+10	7.14254e+10	0	-24082.5	-16983.7	0	1.56805e+22	-2.2463e+22	0	5.972e+24	-8.21634e+10	1.05425e+11	0	-24294.3	-12316.4	0	1.11342e+22	-2.20511e+22	0	6.39e+23	2.406e+11	-6.49706e+10	0	1022.12	23355.7	0	-1.44516e+21	6.29178e+19	0	1.898e+27	7.47562e+11	1.59647e+11	0	-3585.21	12555.9	0	-3.99283e+23	-1.14139e+23	0	5.683e+26	-1.42758e+12	-4.49031e+11	0	2552.04	-9075.16	0	3.32187e+22	9.18963e+21	0	8.681e+25	-3.36328e+11	2.82216e+12	0	-6730.37	-756.013	0	1.5934e+20	-1.3663e+21	0	1.024e+26	-2.68836e+12	-3.69962e+12	0	4363.99	-3211.89	0	3.93773e+20	5.34257e+20	0	7.342e+22	7.18172e+10	-2.08415e+11	0	25775.3	11574.5	0	-1.43892e+20	3.03036e+20	0	
10	1.9891e+30	-1.44408e+09	-5.46167e+10	0	-6.08414	-8.40401	0	-3.39891e+23	-1.95409e+23	0	3.285e+23	-5.14052e+10	-1.84853e+11	0	28813	-10693.5	0	8.03619e+20	2.09216e+21	0	4.867e+24	1.47438e+11	-9.91206e+10	0	8379.54	27897.3	0	-2.5635e+22	7.67225e+21	0	5.972e+24	6.27385e+10	-2.22306e+11	0	25398.4	9663.84	0	-8.78405e+21	2.29685e+22	0	6.39e+23	-7.75546e+10	1.74629e+11	0	-22246.8	-7443.62	0	4.57712e+20	-1.37995e+21	0	1.898e+27	6.3552e+11	3.94176e+11	0	-7513.26	10677.3	0	-3.39248e+23	-2.39015e+23	0	5.683e+26	-1.365e+12	-6.26808e+11	0	3697.89	-8678.05	0	3.18268e+22	1.33562e+22	0	8.681e+25	-4.7052e+11	2.8039e+12	0	-6686.37	-1069.58	0	2.22979e+20	-1.35693e+21	0	1.024e+26	-2.60032e+12	-3.76281e+12	0	4439.6	-3106.7	0	3.8091e+20	5.43603e+20	0	7.342e+22	-6.58863e+10	1.13136e+11	0	-24842.3	-10121.5	0	1.08159e+20	-2.81763e+20	0	
10	1.9891e+30	-1.59663e+09	-5.4812e+10	0	-8.85855	-11.3708	0	-1.76595e+23	-3.34449e+23	0	3.285e+23	-1.19529e+11	2.0776e+10	0	-16803.2	-25633.1	0	1.87061e+21	-1.20018e+21	0	4.867e+24	-1.45262e+11	-1.09659e+11	0	10410.1	-27570.2	0	2.55284e+22	9.73436e+21	0	5.972e+24	-4.5537e+10	1.19269e+11	0	-26370.5	-6699.95	0	6.01074e+21	-2.38492e+22	0	6.39e+23	-1.86802e+11	-2.09494e+11	0	15014.6	-18051.1	0	1.11832e+21	9.33626e+20	0	1.898e+27	4.52648e+11	5.78808e+11	0	-10602	7613.78	0	-2.41532e+23	-3.36896e+23	0	5.683e+26	-1.28005e+12	-7.95197e+11	0	4785.72	-8137.54	0	2.99236e+22	1.73315e+22	0	8.681e+25	-6.03686e+11	2.77939e+12	0	-6627.81	-1380.63	0	2.86e+20	-1.34466e+21	0	1.024e+26	-2.51079e+12	-3.82388e+12	0	4512.69	-2999.72	0	3.6784e+20	5.52665e+20	0	7.342e+22	7.3113e+10	-2.0825e+11	0	25651	11804.4	0	-1.46401e+20	3.00947e+20	0	
10	1.9891e+30	-1.78916e+09	-5.50725e+10	0	-10.3127	-14.7532	0	-1.10007e+23	-3.75969e+23	0	3.285e+23	9.99304e+10	3.71537e+10	0	-20851.6	23310.8	0	-1.71438e+21	-1.55311e+21	0	4.867e+24	8.31204e+10	7.49129e+10	0	-24539.9	15827.1	0	-1.46667e+22	-2.24355e+22	0	5.972e+24	2.28107e+10	-2.33163e+11	0	26911.9	3655.71	0	-3.34903e+21	2.42981e+22	0	6.39e+23	2.09942e+11	-1.72753e+11	0	11382.5	20414	0	-1.26346e+21	7.02445e+20	0	1.898e+27	2.19341e+11	6.93106e+11	0	-12510.2	3710.4	0	-1.17334e+23	-3.96971e+23	0	5.683e+26	-1.17408e+12	-9.51405e+11	0	5797.92	-7461.44	0	2.75318e+22	2.10544e+22	0	8.681e+25	-7.35536e+11	2.7487e+12	0	-6554.82	-1688.5	0	3.48232e+20	-1.32949e+21	0	1.024e+26	-2.41983e+12	-3.88279e+12	0	4583.2	-2890.99	0	3.54573e+20	5.61438e+20	0	7.342e+22	-6.66674e+10	1.12961e+11	0	-24797.1	-10147.9	0	1.0813e+20	-2.80258e+20	0	
10	1.9891e+30	-2.00064e+09	-5.5407e+10	0	-10.5718	-18.6934	0	4.15152e+22	-3.85978e+23	0	3.285e+23	5.55101e+10	-1.81685e+11	0	28022.2	13176.1	0	-9.37796e+20	2.06165e+21	0	4.867e+24	1.06839e+10	-2.10098e+11	0	29135.3	2182.01	0	-2.18172e+21	2.6731e+22	0	5.972e+24	-4.08184e+09	1.24497e+11	0	-27171.2	-364.126	0	2.7607e+20	-2.44924e+22	0	6.39e+23	3.35832e+10	1.84046e+11	0	-23172.4	3381.52	0	-2.13031e+20	-1.43204e+21	0	1.898e+27	-3.84746e+10	7.24523e+11	0	-13030.9	-596.619	0	1.93034e+22	-4.12853e+23	0	5.683e+26	-1.04875e+12	-1.09282e+12	0	6717.79	-6659.68	0	2.46806e+22	2.44662e+22	0	8.681e+25	-8.65784e+11	2.71188e+12	0	-6467.62	-1992.5	0	4.09491e+20	-1.31141e+21	0	1.024e+26	-2.32748e+12	-3.9395e+12	0	4651.1	-2780.59	0	3.41113e+20	5.69913e+20	0	7.342e+22	7.14238e+10	-2.09658e+11	0	25738.7	11585.6	0	-1.4345e+20	3.0161e+20	0	
10	1.9891e+30	-2.20332e+09	-5.58199e+10	0	-9.41671	-22.5541	0	1.98885e+23	-3.52528e+23	0	3.285e+23	-1.41507e+11	-7.98493e+10	0	5146.13	-30020.6	0	2.15074e+21	3.69973e+20	0	4.867e+24	-1.00678e+11	6.3285e+10	0	-22574.3	-18828.2	0	1.72306e+22	-2.08573e+22	0	5.972e+24	-2.1324e+10	-2.34818e+11	0	26990.3	-2952.15	0	2.60622e+21	2.43248e+22	0	6.39e+23	-2.37806e+11	-1.08962e+11	0	5146.22	-22917.9	0	1.41868e+21	3.19579e+20	0	1.898e+27	-2.9227e+11	6.69735e+11	0	-12113	-4829.89	0	1.53186e+23	-3.83176e+23	0	5.683e+26	-9.06083e+11	-1.21703e+12	0	7529.81	-5744.2	0	2.14066e+22	2.75104e+22	0	8.681e+25	-9.94147e+11	2.66903e+12	0	-6366.43	-2291.97	0	4.69632e+20	-1.29036e+21	0	1.024e+26	-2.2338e+12	-3.994e+12	0	4716.35	-2668.56	0	3.27469e+20	5.78084e+20	0	7.342e+22	-6.50823e+10	1.13353e+11	0	-24903.2	-9808.24	0	1.04151e+20	-2.80488e+20	0	
10	1.9891e+30	-2.36964e+09	-5.63026e+10	0	-7.15217	-25.6358	0	2.55717e+23	-3.00139e+23	0	3.285e+23	1.12849e+10	8.2196e+10	0	-30761.3	3419.75	0	-2.2188e+20	-2.24074e+21	0	4.867e+24	1.49253e+11	-9.45807e+10	0	7135.45	28129.5	0	-2.56139e+22	6.47621e+21	0	5.972e+24	4.02693e+10	1.18831e+11	0	-26377.9	6366.82	0	-5.77809e+21	-2.37079e+22	0	6.39e+23	1.32307e+11	-2.57712e+11	0	19466.5	12943	0	-8.02936e+20	1.20135e+21	0	1.898e+27	-5.14088e+11	5.34933e+11	0	-9863.82	-8524.35	0	2.69686e+23	-3.1159e+23	0	5.683e+26	-7.48372e+11	-1.32192e+12	0	8219.83	-4728.9	0	1.7753e+22	3.01335e+22	0	8.681e+25	-1.12035e+12	2.62023e+12	0	-6251.5	-2586.25	0	5.28585e+20	-1.26632e+21	0	1.024e+26	-2.13884e+12	-4.04624e+12	0	4778.92	-2554.98	0	3.13645e+20	5.8594e+20	0	7.342e+22	6.71838e+10	-2.12615e+11	0	26002.1	10940.4	0	-1.35275e+20	3.04278e+20	0	
